"","x"
"515",5
"516",4
"517",4
"518",5
"519",5
"520",5
"521",4
"522",4
"523",4
"524",5
"525",5
"526",5
"527",4
"528",5
"529",5
"530",5
"531",5
"532",5
"533",5
"534",4
"535",5
"536",5
"537",5
"538",5
"539",4
"540",4
"541",5
"542",5
"543",5
"544",5
"545",5
"546",5
"547",5
"548",5
"549",5
"550",5
"551",4
"552",5
"553",5
"554",5
"555",5
"556",5
"557",5
"558",5
"559",4
"560",5
"561",5
"562",5
"563",5
"564",4
"565",4
"566",5
"567",5
"568",5
"569",4
"570",5
"571",4
"572",5
"573",5
"574",4
"575",4
"576",5
"577",5
"578",5
"579",4
"580",5
"581",5
"582",4
"583",5
"584",5
"585",4
"586",5
"587",5
"588",5
"589",5
"590",5
"591",4
"592",5
"593",5
"594",5
"595",5
"596",5
"597",5
"598",4
"599",3
"600",5
"601",5
"602",5
"603",4
"604",5
"605",5
"606",5
"607",5
"608",5
"609",4
"610",4
"611",5
"612",5
"613",5
"614",5
"615",4
"616",4
"617",5
"618",5
"619",5
"620",4
"621",5
"622",5
"623",5
"624",5
"625",5
"626",5
"627",3
"628",5
"629",5
"630",5
"631",5
"632",4
"633",5
"634",5
"635",4
"636",4
"637",5
"638",5
"639",4
"640",3
"641",4
"642",5
"643",4
"644",5
"645",5
"646",4
"647",5
"648",5
"649",5
"650",5
"651",5
"652",5
"653",5
"654",4
"655",5
"656",5
"657",5
"658",5
"659",4
"660",5
"661",5
"662",5
"663",5
"664",5
"665",4
"666",5
"667",5
"668",3
"669",5
"670",4
"671",5
"672",4
"673",5
"674",5
"675",5
"676",5
"677",5
"678",5
"679",5
"680",5
"681",5
"682",3
"683",5
"684",5
"685",4
"686",5
"687",5
"688",4
"689",5
"690",5
"691",5
"692",3
"693",5
"694",5
"695",4
"696",4
"697",5
"698",5
"699",5
"700",5
"701",4
"702",5
"703",5
"704",4
"705",5
"706",5
"707",5
"708",5
"709",5
"710",5
"711",5
"712",5
"713",5
"714",5
"715",5
"716",5
"717",5
"718",5
"719",4
"720",4
"721",5
"722",4
"723",5
"724",5
"725",5
"726",5
"727",5
"728",5
"729",5
"730",5
"731",5
"732",4
"733",5
"734",5
"735",5
"736",5
"737",5
"738",5
"739",3
"740",5
"741",4
"742",5
"743",5
"744",5
"745",5
"746",5
"747",5
"748",3
"749",5
"750",5
"751",5
"752",4
"753",5
"754",5
"755",4
"756",4
"757",3
"758",5
"759",5
"760",4
"761",5
"762",2
"763",5
"764",5
"765",5
"766",5
"767",5
"768",5
"769",5
"770",5
"771",5
"772",5
"773",5
"774",4
"775",5
"776",5
"777",4
"778",5
"779",5
"780",5
"781",3
"782",4
"783",4
"784",5
"785",5
"786",5
"787",5
"788",4
"789",5
"790",5
"791",4
"792",5
"793",5
"794",5
"795",5
"796",5
"797",5
"798",5
"799",3
"800",5
"801",5
"802",3
"803",5
"804",4
"805",5
"806",5
"807",5
"808",4
"809",4
"810",5
"811",5
"812",5
"813",5
"814",5
"815",5
"816",5
"817",5
"818",4
"819",5
"820",5
"821",5
"822",5
"823",5
"824",5
"825",4
"826",5
"827",4
"828",3
"829",5
"830",5
"831",4
"832",5
"833",5
"834",5
"835",5
"836",5
"837",3
"838",5
"839",4
"840",5
"841",4
"842",4
"843",5
"844",5
"845",5
"846",4
"847",5
"848",5
"849",5
"850",3
"851",5
"852",5
"853",5
"854",5
"855",5
"856",5
"857",5
"858",5
"859",5
"860",5
"861",5
"862",5
"863",5
"864",5
"865",5
"866",4
"867",5
"868",4
"869",5
"870",5
"871",4
"872",5
"873",5
"874",5
"875",4
"876",5
"877",3
"878",5
"879",5
"880",5
"881",5
"882",4
"883",4
"884",4
"885",5
"886",4
"887",5
"888",5
"889",2
"890",4
"891",4
"892",5
"893",5
"894",5
"895",5
"896",5
"897",4
"898",4
"899",5
"900",5
"901",5
"902",5
"903",3
"904",5
"905",5
"906",4
"907",5
"908",5
"909",5
"910",4
"911",5
"912",5
"913",4
"914",4
"915",3
"916",5
"917",4
"918",5
"919",5
"920",5
"921",5
"922",5
"923",5
"924",5
"925",5
"926",5
"927",5
"928",5
"929",5
"930",4
"931",5
"932",4
"933",5
"934",5
"935",4
"936",5
"937",5
"938",4
"939",3
"940",4
"941",5
"942",5
"943",4
"944",5
"945",5
"946",5
"947",4
"948",5
"949",5
"950",4
"951",5
"952",5
"953",5
"954",4
"955",5
"956",5
"957",3
"958",4
"959",4
"960",4
"961",4
"962",5
"963",5
"964",5
"965",5
"966",5
"967",3
"968",4
"969",5
"970",4
"971",5
"972",5
"973",5
"974",5
"975",5
"976",4
"977",5
"978",5
"979",5
"980",5
"981",4
"982",3
"983",4
"984",5
"985",5
"986",5
"987",5
"988",5
"989",5
"990",5
"991",4
"992",5
"993",5
"994",4
"995",5
"996",5
"997",5
"998",4
"999",5
"1000",4
"1001",5
"1002",5
"1003",4
"1004",5
"1005",5
"1006",5
"1007",5
"1008",5
"1009",5
"1010",5
"1011",5
"1012",5
"1013",4
"1014",5
"1015",5
"1016",4
"1017",5
"1018",5
"1019",5
"1020",5
"1021",4
"1022",5
"1023",5
"1024",5
"1025",5
"1026",5
"1027",4
"1028",5
"1029",5
"1030",4
"1031",5
"1032",4
"1033",5
"1034",5
"1035",3
"1036",5
"1037",5
"1038",5
"1039",5
"1040",4
"1041",5
"1042",5
"1043",5
"1044",5
"1045",5
"1046",5
"1047",5
"1048",5
"1049",5
"1050",5
"1051",5
"1052",3
"1053",5
"1054",5
"1055",4
"1056",4
"1057",5
"1058",3
"1059",5
"1060",4
"1061",5
"1062",5
"1063",5
"1064",5
"1065",5
"1066",4
"1067",5
"1068",5
"1069",5
"1070",5
"1071",5
"1072",5
"1073",5
"1074",5
"1075",4
"1076",4
"1077",5
"1078",5
"1079",5
"1080",5
"1081",5
"1082",5
"1083",5
"1084",4
"1085",3
"1086",5
"1087",5
"1088",5
"1089",5
"1090",5
"1091",5
"1092",5
"1093",5
"1094",5
"1095",4
"1096",5
"1097",5
"1098",4
"1099",5
"1100",4
"1101",4
"1102",4
"1103",5
"1104",5
"1105",4
"1106",3
"1107",5
"1108",4
"1109",5
"1110",5
"1111",5
"1112",5
"1113",4
"1114",4
"1115",5
"1116",5
"1117",4
"1118",5
"1119",5
"1120",5
"1121",5
"1122",5
"1123",5
"1124",5
"1125",5
"1126",5
"1127",5
"1128",5
"1129",5
"1130",5
"1131",5
"1132",5
"1133",4
"1134",5
"1135",5
"1136",5
"1137",5
"1138",4
"1139",5
"1140",5
"1141",5
"1142",5
"1143",5
"1144",5
"1145",4
"1146",3
"1147",5
"1148",5
"1149",5
"1150",5
"1151",5
"1152",5
"1153",4
"1154",5
"1155",5
"1156",5
"1157",5
"1158",5
"1159",5
"1160",5
"1161",5
"1162",5
"1163",4
"1164",5
"1165",5
"1166",5
"1167",5
"1168",5
"1169",4
"1170",4
"1171",4
"1172",5
"1173",5
"1174",5
"1175",5
"1176",5
"1177",5
"1178",5
"1179",5
"1180",5
"1181",5
"1182",4
"1183",5
"1184",5
"1185",4
"1186",5
"1187",5
"1188",5
"1189",5
"1190",5
"1191",4
"1192",5
"1193",5
"1194",5
"1195",5
"1196",4
"1197",5
"1198",5
"1199",5
"1200",5
"1201",4
"1202",5
"1203",5
"1204",4
"1205",5
"1206",5
"1207",5
"1208",5
"1209",3
"1210",2
"1211",5
"1212",4
"1213",5
"1214",5
"1215",5
"1216",4
"1217",4
"1218",5
"1219",5
"1220",5
"1221",5
"1222",5
"1223",3
"1224",5
"1225",5
"1226",5
"1227",5
"1228",5
"1229",3
"1230",4
"1231",5
"1232",4
"1233",5
"1234",4
"1235",3
"1236",5
"1237",4
"1238",5
"1239",5
"1240",5
"1241",5
"1242",5
"1243",5
"1244",5
"1245",5
"1246",4
"1247",5
"1248",5
"1249",4
"1250",4
"1251",5
"1252",5
"1253",5
"1254",5
"1255",4
"1256",5
"1257",5
"1258",4
"1259",5
"1260",5
"1261",5
"1262",5
"1263",5
"1264",5
"1265",5
"1266",4
"1267",3
"1268",5
"1269",5
"1270",4
"1271",5
"1272",5
"1273",5
"1274",5
"1275",5
"1276",5
"1277",4
"1278",5
"1279",5
"1280",5
"1281",5
"1282",5
"1283",5
"1284",5
"1285",5
"1286",5
"1287",4
"1288",4
"1289",5
"1290",5
"1291",4
"1292",5
"1293",5
"1294",5
"1295",5
"1296",5
"1297",5
"1298",5
"1299",3
"1300",5
"1301",5
"1302",5
"1303",5
"1304",5
"1305",5
"1306",3
"1307",4
"1308",4
"1309",5
"1310",5
"1311",4
"1312",5
"1313",5
"1314",5
"1315",5
"1316",4
"1317",5
"1318",5
"1319",5
"1320",5
"1321",4
"1322",3
"1323",5
"1324",5
"1325",5
"1326",4
"1327",5
"1328",5
"1329",5
"1330",4
"1331",4
"1332",5
"1333",4
"1334",3
"1335",5
"1336",3
"1337",5
"1338",5
"1339",4
"1340",5
"1341",4
"1342",5
"1343",5
"1344",5
"1345",4
"1346",5
"1347",5
"1348",5
"1349",5
"1350",5
"1351",5
"1352",4
"1353",5
"1354",5
"1355",3
"1356",5
"1357",5
"1358",5
"1359",5
"1360",5
"1361",3
"1362",5
"1363",5
"1364",4
"1365",5
"1366",5
"1367",5
"1368",5
"1369",5
"1370",5
"1371",5
"1372",5
"1373",5
"1374",4
"1375",3
"1376",5
"1377",5
"1378",5
"1379",5
"1380",4
"1381",4
"1382",5
"1383",4
"1384",4
"1385",4
"1386",5
"1387",5
"1388",5
"1389",5
"1390",5
"1391",4
"1392",4
"1393",4
"1394",4
"1395",5
"1396",5
"1397",5
"1398",5
"1399",5
"1400",5
"1401",5
"1402",4
"1403",5
"1404",5
"1405",5
"1406",5
"1407",4
"1408",4
"1409",5
"1410",5
"1411",4
"1412",5
"1413",5
"1414",5
"1415",5
"1416",5
"1417",5
"1418",4
"1419",4
"1420",5
"1421",5
"1422",5
"1423",5
"1424",5
"1425",5
"1426",5
"1427",5
"1428",5
"1429",5
"1430",5
"1431",5
"1432",5
"1433",5
"1434",5
"1435",5
"1436",3
"1437",4
"1438",4
"1439",5
"1440",5
"1441",5
"1442",5
"1443",4
"1444",5
"1445",4
"1446",5
"1447",5
"1448",5
"1449",4
"1450",5
"1451",5
"1452",4
"1453",4
"1454",4
"1455",4
"1456",5
"1457",5
"1458",4
"1459",5
"1460",4
"1461",3
"1462",5
"1463",4
"1464",4
"1465",3
"1466",5
"1467",5
"1468",5
"1469",5
"1470",5
"1471",5
"1472",4
"1473",4
"1474",3
"1475",5
"1476",5
"1477",5
"1478",5
"1479",5
"1480",4
"1481",5
"1482",4
"1483",4
"1484",4
"1485",4
"1486",5
"1487",5
"1488",5
"1489",5
"1490",5
"1491",3
"1492",5
"1493",3
"1494",5
"1495",5
"1496",5
"1497",5
"1498",5
"1499",5
"1500",5
"1501",5
"1502",4
"1503",5
"1504",5
"1505",5
"1506",5
"1507",5
"1508",5
"1509",5
"1510",5
"1511",4
"1512",5
"1513",5
"1514",5
"1515",5
"1516",5
"1517",4
"1518",5
"1519",5
"1520",5
"1521",5
"1522",5
"1523",5
"1524",5
"1525",5
"1526",5
"1527",4
"1528",5
"1529",5
"1530",5
"1531",5
"1532",5
"1533",5
"1534",4
"1535",5
"1536",5
"1537",5
"1538",5
"1539",3
"1540",2
"1541",5
"1542",5
"1543",5
"1544",4
"1545",5
"1546",5
"1547",5
"1548",5
"1549",5
"1550",5
"1551",5
"1552",5
"1553",5
"1554",5
"1555",5
"1556",5
"1557",5
"1558",5
"1559",4
"1560",5
"1561",3
"1562",5
"1563",5
"1564",4
"1565",5
"1566",5
"1567",5
"1568",5
"1569",4
"1570",4
"1571",4
"1572",5
"1573",5
"1574",5
"1575",5
"1576",5
"1577",4
"1578",5
"1579",5
"1580",5
"1581",5
"1582",5
"1583",5
"1584",4
"1585",4
"1586",5
"1587",4
"1588",4
"1589",5
"1590",5
"1591",5
"1592",5
"1593",5
"1594",5
"1595",5
"1596",5
"1597",5
"1598",5
"1599",5
"1600",5
"1601",4
"1602",5
"1603",5
"1604",5
"1605",5
"1606",5
"1607",5
"1608",3
"1609",5
"1610",5
"1611",5
"1612",5
"1613",5
"1614",4
"1615",5
"1616",5
"1617",5
"1618",5
"1619",5
"1620",5
"1621",4
"1622",5
"1623",5
"1624",5
"1625",5
"1626",5
"1627",5
"1628",4
"1629",4
"1630",5
"1631",4
"1632",5
"1633",5
"1634",5
"1635",5
"1636",5
"1637",5
"1638",4
"1639",5
"1640",5
"1641",5
"1642",3
"1643",5
"1644",5
"1645",5
"1646",5
"1647",5
"1648",4
"1649",4
"1650",4
"1651",4
"1652",3
"1653",4
"1654",5
"1655",4
"1656",5
"1657",5
"1658",5
"1659",5
"1660",5
"1661",4
"1662",5
"1663",5
"1664",5
"1665",5
"1666",5
"1667",5
"1668",5
"1669",5
"1670",4
"1671",4
"1672",5
"1673",5
"1674",4
"1675",4
"1676",5
"1677",5
"1678",5
"1679",5
"1680",5
"1681",5
"1682",5
"1683",4
"1684",5
"1685",3
"1686",4
"1687",4
"1688",5
"1689",5
"1690",5
"1691",3
"1692",5
"1693",5
"1694",5
"1695",4
"1696",4
"1697",5
"1698",5
"1699",5
"1700",5
"1701",4
"1702",4
"1703",5
"1704",5
"1705",5
"1706",5
"1707",4
"1708",5
"1709",5
"1710",5
"1711",4
"1712",5
"1713",5
"1714",4
"1715",5
"1716",5
"1717",5
"1718",5
"1719",5
"1720",5
"1721",5
"1722",5
"1723",5
"1724",5
"1725",4
"1726",5
"1727",5
"1728",4
"1729",4
"1730",5
"1731",4
"1732",5
"1733",5
"1734",4
"1735",4
"1736",4
"1737",5
"1738",5
"1739",5
"1740",5
"1741",4
"1742",5
"1743",5
"1744",5
"1745",4
"1746",5
"1747",4
"1748",5
"1749",5
"1750",5
"1751",5
"1752",5
"1753",5
"1754",5
"1755",4
"1756",3
"1757",5
"1758",5
"1759",4
"1760",5
"1761",5
"1762",5
"1763",4
"1764",4
"1765",5
"1766",5
"1767",5
"1768",5
"1769",5
"1770",5
"1771",5
"1772",5
"1773",5
"1774",5
"1775",5
"1776",5
"1777",4
"1778",3
"1779",4
"1780",4
"1781",5
"1782",5
"1783",5
"1784",5
"1785",5
"1786",5
"1787",5
"1788",4
"1789",5
"1790",5
"1791",4
"1792",4
"1793",5
"1794",5
"1795",5
"1796",4
"1797",5
"1798",3
"1799",4
"1800",5
"1801",5
"1802",5
"1803",5
"1804",5
"1805",5
"1806",4
"1807",4
"1808",4
"1809",5
"1810",5
"1811",5
"1812",5
"1813",5
"1814",3
"1815",5
"1816",5
"1817",5
"1818",5
"1819",4
"1820",5
"1821",5
"1822",5
"1823",5
"1824",4
"1825",5
"1826",5
"1827",4
"1828",3
"1829",4
"1830",5
"1831",5
"1832",4
"1833",5
"1834",4
"1835",5
"1836",5
"1837",4
"1838",5
"1839",5
"1840",4
"1841",3
"1842",5
"1843",4
"1844",5
"1845",5
"1846",5
"1847",5
"1848",5
"1849",4
"1850",4
"1851",5
"1852",5
"1853",3
"1854",4
"1855",5
"1856",5
"1857",5
"1858",4
"1859",4
"1860",3
"1861",5
"1862",4
"1863",5
"1864",5
"1865",4
"1866",5
"1867",5
"1868",5
"1869",5
"1870",4
"1871",5
"1872",3
"1873",5
"1874",5
"1875",5
"1876",4
"1877",5
"1878",4
"1879",5
"1880",4
"1881",4
"1882",5
"1883",5
"1884",5
"1885",5
"1886",4
"1887",4
"1888",4
"1889",4
"1890",4
"1891",5
"1892",5
"1893",5
"1894",4
"1895",4
"1896",5
"1897",5
"1898",5
"1899",5
"1900",3
"1901",5
"1902",5
"1903",5
"1904",4
"1905",5
"1906",4
"1907",5
"1908",5
"1909",3
"1910",4
"1911",4
"1912",5
"1913",5
"1914",4
"1915",5
"1916",5
"1917",5
"1918",5
"1919",5
"1920",5
"1921",5
"1922",5
"1923",5
"1924",5
"1925",5
"1926",5
"1927",4
"1928",5
"1929",4
"1930",5
"1931",5
"1932",5
"1933",5
"1934",5
"1935",5
"1936",5
"1937",3
"1938",5
"1939",4
"1940",5
"1941",4
"1942",5
"1943",4
"1944",5
"1945",4
"1946",5
"1947",5
"1948",5
"1949",5
"1950",5
"1951",5
"1952",5
"1953",5
"1954",5
"1955",5
"1956",4
"1957",5
"1958",5
"1959",5
"1960",4
"1961",4
"1962",4
"1963",4
"1964",4
"1965",5
"1966",4
"1967",5
"1968",5
"1969",5
"1970",4
"1971",5
"1972",5
"1973",5
"1974",5
"1975",5
"1976",5
"1977",4
"1978",5
"1979",5
"1980",5
"1981",4
"1982",5
"1983",5
"1984",4
"1985",4
"1986",3
"1987",4
"1988",5
"1989",5
"1990",5
"1991",5
"1992",5
"1993",4
"1994",5
"1995",5
"1996",4
"1997",5
"1998",5
"1999",5
"2000",5
"2001",5
"2002",5
"2003",5
"2004",5
"2005",4
"2006",5
"2007",5
"2008",5
"2009",5
"2010",4
"2011",5
"2012",5
"2013",5
"2014",5
"2015",5
"2016",4
"2017",5
"2018",5
"2019",4
"2020",5
"2021",3
"2022",4
"2023",5
"2024",4
"2025",3
"2026",4
"2027",4
"2028",5
"2029",5
"2030",3
"2031",5
"2032",5
"2033",4
"2034",4
"2035",4
"2036",4
"2037",5
"2038",3
"2039",4
"2040",3
"2041",3
"2042",3
"2043",5
"2044",5
"2045",4
"2046",5
"2047",5
"2048",4
"2049",5
"2050",4
"2051",4
"2052",5
"2053",3
"2054",5
"2055",5
"2056",5
"2057",5
"2058",5
"2059",5
"2060",4
"2061",5
"2062",5
"2063",5
"2064",5
"2065",5
"2066",5
"2067",5
"2068",5
"2069",5
"2070",5
"2071",5
"2072",4
"2073",5
"2074",4
"2075",5
"2076",5
"2077",5
"2078",5
"2079",4
"2080",5
"2081",5
"2082",5
"2083",4
"2084",5
"2085",5
"2086",5
"2087",5
"2088",5
"2089",4
"2090",4
"2091",5
"2092",5
"2093",4
"2094",4
"2095",5
"2096",5
"2097",4
"2098",5
"2099",5
"2100",5
"2101",5
"2102",5
"2103",4
"2104",4
"2105",5
"2106",5
"2107",5
"2108",5
"2109",5
"2110",5
"2111",5
"2112",4
"2113",5
"2114",5
"2115",5
"2116",5
"2117",5
"2118",5
"2119",5
"2120",5
"2121",5
"2122",4
"2123",5
"2124",5
"2125",5
"2126",5
"2127",5
"2128",5
"2129",5
"2130",5
"2131",4
"2132",4
"2133",4
"2134",5
"2135",4
"2136",5
"2137",5
"2138",5
"2139",5
"2140",5
"2141",4
"2142",5
"2143",4
"2144",5
"2145",5
"2146",5
"2147",4
"2148",4
"2149",4
"2150",4
"2151",5
"2152",5
"2153",5
"2154",5
"2155",4
"2156",4
"2157",5
"2158",4
"2159",5
"2160",5
"2161",4
"2162",5
"2163",4
"2164",5
"2165",3
"2166",5
"2167",5
"2168",5
"2169",5
"2170",5
"2171",3
"2172",5
"2173",4
"2174",5
"2175",5
"2176",5
"2177",5
"2178",5
"2179",5
"2180",5
"2181",4
"2182",5
"2183",5
"2184",3
"2185",5
"2186",4
"2187",5
"2188",5
"2189",4
"2190",5
"2191",5
"2192",5
"2193",5
"2194",5
"2195",5
"2196",4
"2197",5
"2198",5
"2199",5
"2200",5
"2201",5
"2202",5
"2203",5
"2204",5
"2205",5
"2206",4
"2207",4
"2208",4
"2209",5
"2210",5
"2211",5
"2212",5
"2213",5
"2214",5
"2215",3
"2216",5
"2217",4
"2218",5
"2219",4
"2220",5
"2221",3
"2222",5
"2223",4
"2224",5
"2225",5
"2226",5
"2227",5
"2228",5
"2229",5
"2230",5
"2231",4
"2232",5
"2233",4
"2234",3
"2235",5
"2236",5
"2237",5
"2238",5
"2239",5
"2240",5
"2241",5
"2242",5
"2243",5
"2244",5
"2245",5
"2246",5
"2247",4
"2248",4
"2249",5
"2250",5
"2251",4
"2252",5
"2253",5
"2254",4
"2255",5
"2256",5
"2257",5
"2258",4
"2259",5
"2260",5
"2261",5
"2262",4
"2263",3
"2264",5
"2265",4
"2266",5
"2267",5
"2268",5
"2269",3
"2270",5
"2271",5
"2272",5
"2273",4
"2274",5
"2275",4
"2276",3
"2277",5
"2278",5
"2279",5
"2280",4
"2281",5
"2282",4
"2283",5
"2284",5
"2285",4
"2286",5
"2287",4
"2288",3
"2289",5
"2290",5
"2291",5
"2292",4
"2293",5
"2294",5
"2295",4
"2296",4
"2297",5
"2298",5
"2299",5
"2300",4
"2301",5
"2302",5
"2303",4
"2304",5
"2305",5
"2306",4
"2307",5
"2308",5
"2309",5
"2310",5
"2311",4
"2312",5
"2313",5
"2314",4
"2315",5
"2316",5
"2317",5
"2318",5
"2319",5
"2320",4
"2321",5
"2322",5
"2323",5
"2324",5
"2325",5
"2326",5
"2327",5
"2328",4
"2329",5
"2330",4
"2331",5
"2332",4
"2333",4
"2334",3
"2335",5
"2336",4
"2337",5
"2338",5
"2339",5
"2340",5
"2341",5
"2342",5
"2343",4
"2344",5
"2345",3
"2346",5
"2347",5
"2348",4
"2349",5
"2350",5
"2351",4
"2352",5
"2353",4
"2354",5
"2355",5
"2356",5
"2357",4
"2358",5
"2359",4
"2360",5
"2361",5
"2362",5
"2363",5
"2364",4
"2365",5
"2366",4
"2367",3
"2368",5
"2369",5
"2370",5
"2371",5
"2372",5
"2373",5
"2374",5
"2375",5
"2376",5
"2377",5
"2378",5
"2379",5
"2380",5
"2381",5
"2382",5
"2383",5
"2384",5
"2385",4
"2386",5
"2387",5
"2388",5
"2389",5
"2390",5
"2391",5
"2392",5
"2393",5
"2394",4
"2395",4
"2396",4
"2397",4
"2398",4
"2399",5
"2400",4
"2401",5
"2402",4
"2403",5
"2404",4
"2405",5
"2406",3
"2407",5
"2408",5
"2409",5
"2410",4
"2411",5
"2412",5
"2413",4
"2414",5
"2415",4
"2416",5
"2417",4
"2418",5
"2419",4
"2420",5
"2421",5
"2422",4
"2423",5
"2424",4
"2425",5
"2426",5
"2427",4
"2428",5
"2429",5
"2430",5
"2431",5
"2432",5
"2433",5
"2434",5
"2435",3
"2436",5
"2437",4
"2438",5
"2439",5
"2440",5
"2441",5
"2442",5
"2443",4
"2444",5
"2445",5
"2446",5
"2447",5
"2448",3
"2449",5
"2450",5
"2451",5
"2452",3
"2453",5
"2454",5
"2455",5
"2456",5
"2457",5
"2458",5
"2459",4
"2460",5
"2461",5
"2462",5
"2463",3
"2464",5
"2465",5
"2466",5
"2467",5
"2468",5
"2469",5
"2470",5
"2471",5
"2472",5
"2473",4
"2474",5
"2475",5
"2476",5
"2477",5
"2478",5
"2479",5
"2480",5
"2481",5
"2482",4
"2483",5
"2484",5
"2485",5
"2486",5
"2487",5
"2488",5
"2489",5
"2490",5
"2491",5
"2492",4
"2493",5
"2494",4
"2495",5
"2496",5
"2497",5
"2498",5
